#n	h	g
2.050100	     88.000000	      0.044641
2.062450	    120.000000	      0.060147
2.074800	    128.000000	      0.063395
2.087150	    176.000000	      0.086140
2.099500	    200.000000	      0.096738
2.111850	    240.000000	      0.114732
2.124200	    248.000000	      0.117182
2.136550	    382.000000	      0.178418
2.148900	    382.000000	      0.176373
2.161250	    440.000000	      0.200837
2.173600	    542.000000	      0.244591
2.185950	    632.000000	      0.281992
2.198300	    752.000000	      0.331776
2.210650	    942.000000	      0.410972
2.223000	    968.000000	      0.417635
2.235350	   1112.000000	      0.474476
2.247700	   1244.000000	      0.524982
2.260050	   1344.000000	      0.561002
2.272400	   1592.000000	      0.657316
2.284750	   1876.000000	      0.766225
2.297100	   2094.000000	      0.846092
2.309450	   2134.000000	      0.853057
2.321800	   2520.000000	      0.996671
2.334150	   2628.000000	      1.028416
2.346500	   2876.000000	      1.113650
2.358850	   3144.000000	      1.204711
2.371200	   3556.000000	      1.348423
2.383550	   3766.000000	      1.413294
2.395900	   4058.000000	      1.507216
2.408250	   4494.000000	      1.652079
2.420600	   4560.000000	      1.659280
2.432950	   5080.000000	      1.829777
2.445300	   5346.000000	      1.906187
2.457650	   5580.000000	      1.969677
2.470000	   5670.000000	      1.981482
2.482350	   6036.000000	      2.088450
2.494700	   6366.000000	      2.180875
2.507050	   6792.000000	      2.303947
2.519400	   6764.000000	      2.272010
2.531750	   7242.000000	      2.408894
2.544100	   7274.000000	      2.396105
2.556450	   7480.000000	      2.440214
2.568800	   7592.000000	      2.452994
2.581150	   8138.000000	      2.604306
2.593500	   7896.000000	      2.502854
2.605850	   8258.000000	      2.592847
2.618200	   8526.000000	      2.651799
2.630550	   8438.000000	      2.599844
2.642900	   8510.000000	      2.597580
2.655250	   8254.000000	      2.496057
2.667600	   8624.000000	      2.583855
2.679950	   8580.000000	      2.547034
2.692300	   8744.000000	      2.571959
2.704650	   8780.000000	      2.559017
2.717000	   8446.000000	      2.439342
2.729350	   8448.000000	      2.417889
2.741700	   8462.000000	      2.400126
2.754050	   8296.000000	      2.331986
2.766400	   8190.000000	      2.281680
2.778750	   8104.000000	      2.237697
2.791100	   7984.000000	      2.185097
2.803450	   7866.000000	      2.133876
2.815800	   7738.000000	      2.080779
2.828150	   7492.000000	      1.997072
2.840500	   7462.000000	      1.971817
2.852850	   7134.000000	      1.868857
2.865200	   7200.000000	      1.869922
2.877550	   6938.000000	      1.786444
2.889900	   6534.000000	      1.668070
2.902250	   6600.000000	      1.670610
2.914600	   6250.000000	      1.568639
2.926950	   6212.000000	      1.545972
2.939300	   6150.000000	      1.517708
2.951650	   5962.000000	      1.459026
2.964000	   5606.000000	      1.360497
2.976350	   5442.000000	      1.309759
2.988700	   5350.000000	      1.276997
3.001050	   5364.000000	      1.269823
3.013400	   5050.000000	      1.185711
3.025750	   5022.000000	      1.169530
3.038100	   4796.000000	      1.107837
3.050450	   4860.000000	      1.113549
3.062800	   4378.000000	      0.995037
3.075150	   4474.000000	      1.008705
3.087500	   4248.000000	      0.950105
3.099850	   4156.000000	      0.922136
3.112200	   4276.000000	      0.941247
3.124550	   3820.000000	      0.834237
3.136900	   3906.000000	      0.846314
3.149250	   3820.000000	      0.821202
3.161600	   3896.000000	      0.831009
3.173950	   3660.000000	      0.774608
3.186300	   3644.000000	      0.765255
3.198650	   3318.000000	      0.691423
3.211000	   3552.000000	      0.734502
3.223350	   3426.000000	      0.703029
3.235700	   3302.000000	      0.672421
3.248050	   3380.000000	      0.683081
3.260400	   3346.000000	      0.671097
3.272750	   3388.000000	      0.674402
3.285100	   3270.000000	      0.646028
3.297450	   3398.000000	      0.666297
3.309800	   3428.000000	      0.667173
3.322150	   3288.000000	      0.635176
3.334500	   3178.000000	      0.609387
3.346850	   3326.000000	      0.633068
3.359200	   3256.000000	      0.615196
3.371550	   3232.000000	      0.606196
3.383900	   3228.000000	      0.601034
3.396250	   3414.000000	      0.631052
3.408600	   3416.000000	      0.626854
3.420950	   3248.000000	      0.591730
3.433300	   3278.000000	      0.592907
3.445650	   3270.000000	      0.587227
3.458000	   3402.000000	      0.606576
3.470350	   3392.000000	      0.600496
3.482700	   3318.000000	      0.583237
3.495050	   3456.000000	      0.603209
3.507400	   3520.000000	      0.610061
3.519750	   3334.000000	      0.573777
3.532100	   3470.000000	      0.593013
3.544450	   3526.000000	      0.598392
3.556800	   3470.000000	      0.584805
3.569150	   3590.000000	      0.600850
3.581500	   3646.000000	      0.606021
3.593850	   3714.000000	      0.613088
3.606200	   3612.000000	      0.592174
3.618550	   3728.000000	      0.607026
3.630900	   3704.000000	      0.599023
3.643250	   3812.000000	      0.612316
3.655600	   3954.000000	      0.630841
3.667950	   3790.000000	      0.600611
3.680300	   4030.000000	      0.634365
3.692650	   3928.000000	      0.614181
3.705000	   4118.000000	      0.639603
3.717350	   3938.000000	      0.607589
3.729700	   4002.000000	      0.613381
3.742050	   4174.000000	      0.635527
3.754400	   4260.000000	      0.644361
3.766750	   4102.000000	      0.616400
3.779100	   4022.000000	      0.600435
3.791450	   4540.000000	      0.673358
3.803800	   4368.000000	      0.643648
3.816150	   4438.000000	      0.649737
3.828500	   4384.000000	      0.637697
3.840850	   4448.000000	      0.642852
3.853200	   4592.000000	      0.659416
3.865550	   4706.000000	      0.671476
3.877900	   4726.000000	      0.670041
3.890250	   4742.000000	      0.668048
3.902600	   4790.000000	      0.670546
3.914950	   5004.000000	      0.696091
3.927300	   4956.000000	      0.685084
3.939650	   5064.000000	      0.695632
3.952000	   5120.000000	      0.698935
3.964350	   5028.000000	      0.682106
3.976700	   5244.000000	      0.706998
3.989050	   5060.000000	      0.677973
4.001400	   5490.000000	      0.731054
4.013750	   5544.000000	      0.733708
4.026100	   5502.000000	      0.723690
4.038450	   5522.000000	      0.721885
4.050800	   5598.000000	      0.727365
4.063150	   5572.000000	      0.719592
4.075500	   5632.000000	      0.722939
4.087850	   5898.000000	      0.752516
4.100200	   5856.000000	      0.742663
4.112550	   5878.000000	      0.740983
4.124900	   6216.000000	      0.778906
4.137250	   6096.000000	      0.759316
4.149600	   6270.000000	      0.776347
4.161950	   6474.000000	      0.796856
4.174300	   6506.000000	      0.796063
4.186650	   6524.000000	      0.793563
4.199000	   6662.000000	      0.805589
4.211350	   6826.000000	      0.820587
4.223700	   6702.000000	      0.800975
4.236050	   6922.000000	      0.822452
4.248400	   7130.000000	      0.842247
4.260750	   7126.000000	      0.836902
4.273100	   7306.000000	      0.853089
4.285450	   7362.000000	      0.854681
4.297800	   7464.000000	      0.861549
4.310150	   7462.000000	      0.856390
4.322500	   7498.000000	      0.855611
4.334850	   7732.000000	      0.877293
4.347200	   8022.000000	      0.905033
4.359550	   8286.000000	      0.929528
4.371900	   8324.000000	      0.928523
4.384250	   8168.000000	      0.905995
4.396600	   8448.000000	      0.931796
4.408950	   8792.000000	      0.964313
4.421300	   8736.000000	      0.952826
4.433650	   8924.000000	      0.967916
4.446000	   9204.000000	      0.992747
4.458350	   9150.000000	      0.981462
4.470700	   9258.000000	      0.987568
4.483050	   9298.000000	      0.986378
4.495400	   9710.000000	      1.024433
4.507750	   9996.000000	      1.048836
4.520100	   9934.000000	      1.036642
4.532450	  10088.000000	      1.046984
4.544800	  10170.000000	      1.049765
4.557150	  10212.000000	      1.048395
4.569500	  10472.000000	      1.069284
4.581850	  10622.000000	      1.078761
4.594200	  10962.000000	      1.107314
4.606550	  11190.000000	      1.124293
4.618900	  11160.000000	      1.115290
4.631250	  11046.000000	      1.098018
4.643600	  11386.000000	      1.125803
4.655950	  11788.000000	      1.159376
4.668300	  11370.000000	      1.112356
4.680650	  12040.000000	      1.171696
4.693000	  11878.000000	      1.149855
4.705350	  12394.000000	      1.193517
4.717700	  12388.000000	      1.186701
4.730050	  12326.000000	      1.174604
4.742400	  12432.000000	      1.178543
4.754750	  12738.000000	      1.201287
4.767100	  12908.000000	      1.211020
4.779450	  13486.000000	      1.258717
4.791800	  13188.000000	      1.224567
4.804150	  13186.000000	      1.218094
4.816500	  13668.000000	      1.256153
4.828850	  13502.000000	      1.234558
4.841200	  14032.000000	      1.276481
4.853550	  13930.000000	      1.260762
4.865900	  13934.000000	      1.254730
4.878250	  14018.000000	      1.255911
4.890600	  14242.000000	      1.269543
4.902950	  14458.000000	      1.282313
4.915300	  14296.000000	      1.261582
4.927650	  14762.000000	      1.296183
4.940000	  15016.000000	      1.311902
4.952350	  14790.000000	      1.285720
4.964700	  15220.000000	      1.316526
4.977050	  15016.000000	      1.292442
4.989400	  14966.000000	      1.281770
5.001750	  15220.000000	      1.297094
5.014100	  15028.000000	      1.274430
5.026450	  15252.000000	      1.287078
5.038800	  15566.000000	      1.307145
5.051150	  15338.000000	      1.281708
5.063500	  15348.000000	      1.276295
5.075850	  15838.000000	      1.310641
5.088200	  15456.000000	      1.272828
5.100550	  15432.000000	      1.264704
5.112900	  15916.000000	      1.298076
5.125250	  15638.000000	      1.269264
5.137600	  15922.000000	      1.286109
5.149950	  15854.000000	      1.274482
5.162300	  15692.000000	      1.255431
5.174650	  15756.000000	      1.254541
5.187000	  15736.000000	      1.246989
5.199350	  15868.000000	      1.251483
5.211700	  16046.000000	      1.259531
5.224050	  15900.000000	      1.242177
5.236400	  15546.000000	      1.208799
5.248750	  15640.000000	      1.210391
5.261100	  15438.000000	      1.189156
5.273450	  15518.000000	      1.189726
5.285800	  15986.000000	      1.219886
5.298150	  15576.000000	      1.183064
5.310500	  15848.000000	      1.198132
5.322850	  15626.000000	      1.175873
5.335200	  15736.000000	      1.178674
5.347550	  15546.000000	      1.159070
5.359900	  15434.000000	      1.145423
5.372250	  15320.000000	      1.131741
5.384600	  14976.000000	      1.101260
5.396950	  15270.000000	      1.117746
5.409300	  15108.000000	      1.100844
5.421650	  15026.000000	      1.089887
5.434000	  14846.000000	      1.071941
5.446350	  15032.000000	      1.080455
5.458700	  14892.000000	      1.065554
5.471050	  14724.000000	      1.048782
5.483400	  14458.000000	      1.025202
5.495750	  14854.000000	      1.048553
5.508100	  15006.000000	      1.054538
5.520450	  14348.000000	      1.003791
5.532800	  14400.000000	      1.002936
5.545150	  14294.000000	      0.991124
5.557500	  14366.000000	      0.991694
5.569850	  14800.000000	      1.017128
5.582200	  14396.000000	      0.984990
5.594550	  14278.000000	      0.972608
5.606900	  14412.000000	      0.977416
5.619250	  14300.000000	      0.965562
5.631600	  14212.000000	      0.955416
5.643950	  13886.000000	      0.929419
5.656300	  13888.000000	      0.925498
5.668650	  14066.000000	      0.933281
5.681000	  13904.000000	      0.918525
5.693350	  13950.000000	      0.917570
5.705700	  14026.000000	      0.918580
5.718050	  13972.000000	      0.911095
5.730400	  14104.000000	      0.915742
5.742750	  14152.000000	      0.914911
5.755100	  14166.000000	      0.911890
5.767450	  14058.000000	      0.901066
5.779800	  14144.000000	      0.902708
5.792150	  14144.000000	      0.898863
5.804500	  13802.000000	      0.873400
5.816850	  13888.000000	      0.875114
5.829200	  14230.000000	      0.892869
5.841550	  13970.000000	      0.872853
5.853900	  14088.000000	      0.876516
5.866250	  14260.000000	      0.883485
5.878600	  14004.000000	      0.863983
5.890950	  13872.000000	      0.852254
5.903300	  14090.000000	      0.862030
5.915650	  14472.000000	      0.881707
5.928000	  14130.000000	      0.857288
5.940350	  14346.000000	      0.866777
5.952700	  14340.000000	      0.862824
5.965050	  14170.000000	      0.849068
5.977400	  14512.000000	      0.865971
5.989750	  14496.000000	      0.861453
6.002100	  14396.000000	      0.851993
6.014450	  14678.000000	      0.865119
6.026800	  14864.000000	      0.872495
6.039150	  14518.000000	      0.848704
6.051500	  14826.000000	      0.863175
6.063850	  14676.000000	      0.850965
6.076200	  15010.000000	      0.866797
6.088550	  14788.000000	      0.850516
6.100900	  14986.000000	      0.858418
6.113250	  14778.000000	      0.843087
6.125600	  15292.000000	      0.868896
6.137950	  15576.000000	      0.881475
6.150300	  14938.000000	      0.841978
6.162650	  15278.000000	      0.857694
6.175000	  15540.000000	      0.868916
6.187350	  15816.000000	      0.880822
6.199700	  15836.000000	      0.878426
6.212050	  15872.000000	      0.876925
6.224400	  15866.000000	      0.873119
6.236750	  15864.000000	      0.869555
6.249100	  15660.000000	      0.854983
6.261450	  15988.000000	      0.869451
6.273800	  16278.000000	      0.881740
6.286150	  16382.000000	      0.883890
6.298500	  16636.000000	      0.894078
6.310850	  16492.000000	      0.882873
6.323200	  16600.000000	      0.885187
6.335550	  16712.000000	      0.887689
6.347900	  16892.000000	      0.893762
6.360250	  17202.000000	      0.906633
6.372600	  16950.000000	      0.889892
6.384950	  17018.000000	      0.890009
6.397300	  17282.000000	      0.900329
6.409650	  17524.000000	      0.909422
6.422000	  17506.000000	      0.904997
6.434350	  17816.000000	      0.917491
6.446700	  17760.000000	      0.911106
6.459050	  18014.000000	      0.920606
6.471400	  17990.000000	      0.915874
6.483750	  18342.000000	      0.930240
6.496100	  18136.000000	      0.916299
6.508450	  18558.000000	      0.934065
6.520800	  18512.000000	      0.928223
6.533150	  18472.000000	      0.922719
6.545500	  18936.000000	      0.942331
6.557850	  19308.000000	      0.957228
6.570200	  19072.000000	      0.941976
6.582550	  19090.000000	      0.939331
6.594900	  19374.000000	      0.949738
6.607250	  19634.000000	      0.958889
6.619600	  19742.000000	      0.960569
6.631950	  19858.000000	      0.962618
6.644300	  19886.000000	      0.960395
6.656650	  20308.000000	      0.977140
6.669000	  19966.000000	      0.957129
6.681350	  20304.000000	      0.969737
6.693700	  20754.000000	      0.987575
6.706050	  20662.000000	      0.979579
6.718400	  20882.000000	      0.986373
6.730750	  20704.000000	      0.974380
6.743100	  21036.000000	      0.986381
6.755450	  21338.000000	      0.996887
6.767800	  21252.000000	      0.989249
6.780150	  21666.000000	      1.004849
6.792500	  21804.000000	      1.007576
6.804850	  21818.000000	      1.004567
6.817200	  22348.000000	      1.025245
6.829550	  22130.000000	      1.011575
6.841900	  22506.000000	      1.025052
6.854250	  22808.000000	      1.035066
6.866600	  22712.000000	      1.027005
6.878950	  22678.000000	      1.021789
6.891300	  23006.000000	      1.032856
6.903650	  23088.000000	      1.032832
6.916000	  22908.000000	      1.021123
6.928350	  23066.000000	      1.024504
6.940700	  24068.000000	      1.065208
6.953050	  23670.000000	      1.043875
6.965400	  24030.000000	      1.055997
6.977750	  23986.000000	      1.050335
6.990100	  23862.000000	      1.041216
7.002450	  24352.000000	      1.058853
7.014800	  24354.000000	      1.055214
7.027150	  24962.000000	      1.077759
7.039500	  24598.000000	      1.058320
7.051850	  24750.000000	      1.061133
7.064200	  24728.000000	      1.056486
7.076550	  24876.000000	      1.059103
7.088900	  25128.000000	      1.066108
7.101250	  25130.000000	      1.062487
7.113600	  25428.000000	      1.071357
7.125950	  25618.000000	      1.075624
7.138300	  25220.000000	      1.055252
7.150650	  25508.000000	      1.063619
7.163000	  25702.000000	      1.068016
7.175350	  26106.000000	      1.081073
7.187700	  26338.000000	      1.086936
7.200050	  26142.000000	      1.075149
7.212400	  26358.000000	      1.080323
7.224750	  26928.000000	      1.099916
7.237100	  26948.000000	      1.096979
7.249450	  26884.000000	      1.090648
7.261800	  27062.000000	      1.094138
7.274150	  26794.000000	      1.079627
7.286500	  27394.000000	      1.100065
7.298850	  27064.000000	      1.083138
7.311200	  27466.000000	      1.095517
7.323550	  27260.000000	      1.083636
7.335900	  27648.000000	      1.095362
7.348250	  27774.000000	      1.096659
7.360600	  27608.000000	      1.086449
7.372950	  27412.000000	      1.075125
7.385300	  28074.000000	      1.097410
7.397650	  27376.000000	      1.066555
7.410000	  28018.000000	      1.087932
7.422350	  27850.000000	      1.077812
7.434700	  27902.000000	      1.076240
7.447050	  27846.000000	      1.070521
7.459400	  27872.000000	      1.067975
7.471750	  28508.000000	      1.088737
7.484100	  27716.000000	      1.054999
7.496450	  28438.000000	      1.078918
7.508800	  28094.000000	      1.062364
7.521150	  28568.000000	      1.076743
7.533500	  28542.000000	      1.072239
7.545850	  28420.000000	      1.064164
7.558200	  28628.000000	      1.068452
7.570550	  28712.000000	      1.068094
7.582900	  28766.000000	      1.066620
7.595250	  28966.000000	      1.070546
7.607600	  28530.000000	      1.051011
7.619950	  28602.000000	      1.050251
7.632300	  28884.000000	      1.057176
7.644650	  29104.000000	      1.061789
7.657000	  29062.000000	      1.056840
7.669350	  28410.000000	      1.029805
7.681700	  28900.000000	      1.044201
7.694050	  29236.000000	      1.052953
7.706400	  29070.000000	      1.043621
7.718750	  28946.000000	      1.035847
7.731100	  28776.000000	      1.026476
7.743450	  28994.000000	      1.030956
7.755800	  28936.000000	      1.025619
7.768150	  29564.000000	      1.044549
7.780500	  29050.000000	      1.023133
7.792850	  29500.000000	      1.035691
7.805200	  29444.000000	      1.030456
7.817550	  29296.000000	      1.022040
7.829900	  29192.000000	      1.015202
7.842250	  28904.000000	      1.002023
7.854600	  29316.000000	      1.013112
7.866950	  29242.000000	      1.007384
7.879300	  29304.000000	      1.006358
7.891650	  28958.000000	      0.991365
7.904000	  28998.000000	      0.989635
7.916350	  28808.000000	      0.980086
7.928700	  29414.000000	      0.997588
7.941050	  29406.000000	      0.994217
7.953400	  29296.000000	      0.987424
7.965750	  29234.000000	      0.982281
7.978100	  29208.000000	      0.978371
7.990450	  29630.000000	      0.989441
8.002800	  29260.000000	      0.974072
8.015150	  29340.000000	      0.973728
8.027500	  29434.000000	      0.973844
8.039850	  29590.000000	      0.976000
8.052200	  29702.000000	      0.976692
8.064550	  29420.000000	      0.964458
8.076900	  29358.000000	      0.959484
8.089250	  29702.000000	      0.967765
8.101600	  29774.000000	      0.967156
8.113950	  29574.000000	      0.957737
8.126300	  29882.000000	      0.964772
8.138650	  29582.000000	      0.952190
8.151000	  29466.000000	      0.945584
8.163350	  29868.000000	      0.955587
8.175700	  29764.000000	      0.949385
8.188050	  29822.000000	      0.948367
8.200400	  29728.000000	      0.942533
8.212750	  29686.000000	      0.938373
8.225100	  29936.000000	      0.943436
8.237450	  30712.000000	      0.964991
8.249800	  29972.000000	      0.938923
8.262150	  30400.000000	      0.949485
8.274500	  30198.000000	      0.940363
8.286850	  30368.000000	      0.942840
8.299200	  30462.000000	      0.942946
8.311550	  30516.000000	      0.941812
8.323900	  31042.000000	      0.955206
8.336250	  30690.000000	      0.941578
8.348600	  30662.000000	      0.937938
8.360950	  30976.000000	      0.944746
8.373300	  31136.000000	      0.946826
8.385650	  31260.000000	      0.947799
8.398000	  30958.000000	      0.935884
8.410350	  31120.000000	      0.938020
8.422700	  31456.000000	      0.945370
8.435050	  31138.000000	      0.933074
8.447400	  31708.000000	      0.947379
8.459750	  31458.000000	      0.937167
8.472100	  31174.000000	      0.926001
8.484450	  31956.000000	      0.946468
8.496800	  31910.000000	      0.942360
8.509150	  32112.000000	      0.945575
8.521500	  32524.000000	      0.954933
8.533850	  32314.000000	      0.946023
8.546200	  32364.000000	      0.944750
8.558550	  32856.000000	      0.956346
8.570900	  32752.000000	      0.950574
8.583250	  33054.000000	      0.956580
8.595600	  32956.000000	      0.951005
8.607950	  33246.000000	      0.956623
8.620300	  33386.000000	      0.957901
8.632650	  33178.000000	      0.949211
8.645000	  33792.000000	      0.964017
8.657350	  33630.000000	      0.956660
8.669700	  34112.000000	      0.967609
8.682050	  34010.000000	      0.961973
8.694400	  33894.000000	      0.955970
8.706750	  34866.000000	      0.980598
8.719100	  34132.000000	      0.957237
8.731450	  33906.000000	      0.948210
8.743800	  34952.000000	      0.974703
8.756150	  34698.000000	      0.964893
8.768500	  34446.000000	      0.955188
8.780850	  35732.000000	      0.988064
8.793200	  35138.000000	      0.968911
8.805550	  35220.000000	      0.968450
8.817900	  35886.000000	      0.984001
8.830250	  35152.000000	      0.961180
8.842600	  35718.000000	      0.973931
8.854950	  36428.000000	      0.990522
8.867300	  36446.000000	      0.988253
8.879650	  35736.000000	      0.966307
8.892000	  36812.000000	      0.992639
8.904350	  36108.000000	      0.970957
8.916700	  36534.000000	      0.979693
8.929050	  36402.000000	      0.973454
8.941400	  36724.000000	      0.979354
8.953750	  37236.000000	      0.990271
8.966100	  37296.000000	      0.989136
8.978450	  37514.000000	      0.992182
8.990800	  37824.000000	      0.997635
9.003150	  38202.000000	      1.004843
9.015500	  38380.000000	      1.006761
9.027850	  38286.000000	      1.001549
9.040200	  38720.000000	      1.010137
9.052550	  38794.000000	      1.009308
9.064900	  38922.000000	      1.009881
9.077250	  38948.000000	      1.007807
9.089600	  39262.000000	      1.013173
9.101950	  39016.000000	      1.004095
9.114300	  39848.000000	      1.022729
9.126650	  39484.000000	      1.010646
9.139000	  39620.000000	      1.011388
9.151350	  39356.000000	      1.001940
9.163700	  39520.000000	      1.003405
9.176050	  40566.000000	      1.027192
9.188400	  40360.000000	      1.019230
9.200750	  40592.000000	      1.022339
9.213100	  40968.000000	      1.029044
9.225450	  40050.000000	      1.003294
9.237800	  41220.000000	      1.029845
9.250150	  40976.000000	      1.021017
9.262500	  41198.000000	      1.023813
9.274850	  41520.000000	      1.029069
9.287200	  41360.000000	      1.022379
9.299550	  42148.000000	      1.039092
9.311900	  41500.000000	      1.020404
9.324250	  42164.000000	      1.033986
9.336600	  41968.000000	      1.026459
9.348950	  42128.000000	      1.027652
9.361300	  42372.000000	      1.030879
9.373650	  42566.000000	      1.032871
9.386000	  42976.000000	      1.040078
9.398350	  42914.000000	      1.035849
9.410700	  43066.000000	      1.036792
9.423050	  42980.000000	      1.032011
9.435400	  43516.000000	      1.042148
9.447750	  43160.000000	      1.030921
9.460100	  43662.000000	      1.040191
9.472450	  43834.000000	      1.041567
9.484800	  44646.000000	      1.058101
9.497150	  43956.000000	      1.039040
9.509500	  43730.000000	      1.031015
9.521850	  43998.000000	      1.034644
9.534200	  44562.000000	      1.045194
9.546550	  44268.000000	      1.035614
9.558900	  44470.000000	      1.037653
9.571250	  45104.000000	      1.049732
9.583600	  44810.000000	      1.040204
9.595950	  44440.000000	      1.028961
9.608300	  45278.000000	      1.045671
9.620650	  45062.000000	      1.038012
9.633000	  45520.000000	      1.045876
9.645350	  45150.000000	      1.034719
9.657700	  45554.000000	      1.041310
9.670050	  45812.000000	      1.044534
9.682400	  45404.000000	      1.032592
9.694750	  45838.000000	      1.039808
9.707100	  45976.000000	      1.040287
