#n	h	g
8.188050	  27368.000000	      0.870328
8.200400	  27614.000000	      0.875508
8.212750	  27234.000000	      0.860865
8.225100	  27194.000000	      0.857021
8.237450	  27836.000000	      0.874625
8.249800	  28092.000000	      0.880028
8.262150	  27714.000000	      0.865593
8.274500	  27774.000000	      0.864880
8.286850	  28418.000000	      0.882298
8.299200	  28270.000000	      0.875093
8.311550	  28274.000000	      0.872618
8.323900	  28574.000000	      0.879262
8.336250	  28716.000000	      0.881015
8.348600	  28732.000000	      0.878900
8.360950	  28476.000000	      0.868498
8.373300	  29002.000000	      0.881933
8.385650	  29508.000000	      0.894679
8.398000	  28794.000000	      0.870465
8.410350	  28912.000000	      0.871467
8.422700	  29852.000000	      0.897164
8.435050	  30072.000000	      0.901131
8.447400	  30052.000000	      0.897900
8.459750	  30114.000000	      0.897128
8.472100	  30212.000000	      0.897425
8.484450	  30268.000000	      0.896473
8.496800	  30272.000000	      0.893987
8.509150	  30984.000000	      0.912359
8.521500	  31034.000000	      0.911185
8.533850	  30658.000000	      0.897542
8.546200	  31138.000000	      0.908961
8.558550	  30860.000000	      0.898248
8.570900	  31978.000000	      0.928110
8.583250	  31676.000000	      0.916701
8.595600	  31898.000000	      0.920475
8.607950	  32376.000000	      0.931589
8.620300	  32500.000000	      0.932480
8.632650	  32948.000000	      0.942631
8.645000	  32832.000000	      0.936630
8.657350	  32782.000000	      0.932538
8.669700	  33736.000000	      0.956944
8.682050	  33704.000000	      0.953318
8.694400	  33588.000000	      0.947340
8.706750	  33568.000000	      0.944092
8.719100	  33988.000000	      0.953198
8.731450	  34234.000000	      0.957383
8.743800	  34180.000000	      0.953175
8.756150	  34536.000000	      0.960388
8.768500	  34450.000000	      0.955299
8.780850	  35044.000000	      0.969039
8.793200	  35178.000000	      0.970014
8.805550	  35444.000000	      0.974609
8.817900	  35442.000000	      0.971827
8.830250	  35502.000000	      0.970751
8.842600	  36230.000000	      0.987891
8.854950	  36362.000000	      0.988727
8.867300	  36134.000000	      0.979792
8.879650	  36324.000000	      0.982207
8.892000	  36590.000000	      0.986653
8.904350	  37580.000000	      1.010539
8.916700	  37220.000000	      0.998088
8.929050	  37232.000000	      0.995650
8.941400	  37452.000000	      0.998769
8.953750	  37756.000000	      1.004100
8.966100	  37854.000000	      1.003935
8.978450	  38228.000000	      1.011066
8.990800	  38478.000000	      1.014885
9.003150	  38396.000000	      1.009945
9.015500	  38944.000000	      1.021555
9.027850	  38902.000000	      1.017663
9.040200	  38854.000000	      1.013633
9.052550	  39592.000000	      1.030069
